Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,73.594,72.3,73.65271595225514,1,0.9824170448677881,0.9824170448677881,982.4170448677881,982.4170448677881
2024-01-02,72.3,65.088,70.93592834049733,0,1.0,0.9002489626556016,982.4170448677881,884.4199255374078
2024-01-03,65.088,66.241,64.82569489919743,0,1.0,1.0177144788593904,982.4170448677881,900.0869636111639
2024-01-04,66.241,65.91,67.77438393139337,1,0.9950030947600428,0.9950030947600428,977.507999988465,895.5893143462781
2024-01-05,65.91,65.185,64.04472040734063,0,1.0,0.9890001517220453,977.507999988465,885.7379677691115
2024-01-06,65.185,64.002,65.05934704366146,0,1.0,0.9818516529876504,977.507999988465,869.6632877680244
2024-01-07,64.002,67.137,64.3544069097633,1,1.0489828442861162,1.0489828442861162,1025.3891221403328,912.2618691741174
2024-01-08,67.137,65.898,67.5730399103426,1,0.9815451986237097,0.9815451986237097,1006.4657695578243,895.4262575753456
2024-01-09,65.898,69.508,64.59387364897103,0,1.0,1.0547816322194907,1006.4657695578243,944.4791694975132
2024-01-10,69.508,71.901,70.02257456570888,1,1.034427691776486,1.034427691776486,1041.116062855745,976.9954072342852
2024-01-11,71.901,72.914,71.92927364588778,1,1.0140888165672244,1.0140888165672244,1055.7841560905104,990.7601163138296
2024-01-12,72.914,72.013,73.66047915968366,1,0.9876429766574321,0.9876429766574321,1042.7378066289866,978.5172704296543
2024-01-13,72.013,69.751,71.42011789815652,0,1.0,0.9685890047630289,1042.7378066289866,947.7810691088945
2024-01-14,69.751,69.351,69.8789641854718,1,0.9942653151926136,0.9942653151926136,1036.758033971224,942.3458434111473
2024-01-15,69.351,69.441,70.38029338777406,1,1.0012977462473505,1.0012977462473505,1038.1034828192205,943.5687691931404
2024-01-16,69.441,69.47,71.28642797813009,1,1.0004176207139874,1.0004176207139874,1038.5370163369082,943.9628230562271
2024-01-17,69.47,68.079,70.76879654241921,1,0.9799769684756009,0.9799769684756009,1017.7423569195389,925.0618256923115
2024-01-18,68.079,71.3,69.41266031009664,1,1.0473126808560644,1.0473126808560644,1065.894476246172,968.8289806234201
2024-01-19,71.3,71.333,71.42786719654433,1,1.0004628330995793,1.0004628330995793,1066.3878074904374,969.2773867434842
2024-01-20,71.333,71.684,69.87270149406496,0,1.0,1.0049205837410455,1066.3878074904374,974.0467972932573
2024-01-21,71.684,67.37,71.80164289129962,1,0.9398192065174935,0.9398192065174935,1002.2117430755926,915.4278881430548
2024-01-22,67.37,65.527,66.91510744589041,0,1.0,0.9726436099153926,1002.2117430755926,890.3850857406851
2024-01-23,65.527,66.129,66.73197605011401,1,1.0091870526653135,1.0091870526653135,1011.4191151410237,898.5651004157944
2024-01-24,66.129,65.506,65.78114456211634,0,1.0,0.9905790197946437,1011.4191151410237,890.0997363915532
2024-01-25,65.506,67.04,64.3964977442719,0,1.0,1.0234177021952189,1011.4191151410237,910.9438269424134
2024-01-26,67.04,68.05,67.1121177036811,1,1.0150656324582337,1.0150656324582337,1026.6567837909704,924.6677718292245
