Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,2348.89,2354.99,2287.354615856687,0,1.0,1.0025969713353966,1000.0,1002.5969713353966
2024-01-02,2354.99,2210.18,2309.928322468877,0,1.0,0.9385092930330915,1000.0,940.9465747651018
2024-01-03,2210.18,2268.27,2282.0166262244775,1,1.0262829271824014,1.0262829271824014,1026.2829271824014,965.677405072183
2024-01-04,2268.27,2267.92,2259.091693032701,0,1.0,0.999845697381705,1026.2829271824014,965.5283985201521
2024-01-05,2267.92,2240.98,2235.9528823297424,0,1.0,0.9881212741190165,1026.2829271824014,954.0591513438262
2024-01-06,2240.98,2221.16,2241.1154590495867,1,0.9911556551151728,0.9911556551151728,1017.2061270249903,945.6211231688159
2024-01-07,2221.16,2329.97,2226.0886422528047,1,1.048987916223955,1.048987916223955,1067.0369355581843,991.9451315302122
2024-01-08,2329.97,2343.32,2241.4984366567587,0,1.0,1.0057296875067063,1067.0369355581843,997.6286671576789
2024-01-09,2343.32,2579.86,2266.484366444475,0,1.0,1.1009422528719937,1067.0369355581843,1098.3315523502595
2024-01-10,2579.86,2618.9,2409.038091523299,0,1.0,1.0151326040947959,1067.0369355581843,1114.9521688967984
2024-01-11,2618.9,2520.79,2524.7047659921445,0,1.0,0.9625377066707396,1067.0369355581843,1073.1835036974915
2024-01-12,2520.79,2578.51,2591.226667309054,1,1.0228975836940009,1.0228975836940009,1091.4695030947182,1097.756812792426
2024-01-13,2578.51,2473.73,2595.3885794176663,1,0.9593641288961454,0.9593641288961454,1047.1166890531729,1053.1485084444148
2024-01-14,2473.73,2511.94,2540.7248723753223,1,1.0154463098236266,1.0154463098236266,1063.2907778537783,1069.4157665961375
2024-01-15,2511.94,2586.69,2535.1532089583297,1,1.0297578763823976,1.0297578763823976,1094.9320533796945,1101.239308779892
2024-01-16,2586.69,2531.1,2531.4900205061367,0,1.0,0.9785092144787353,1094.9320533796945,1077.5728109873178
2024-01-17,2531.1,2470.89,2540.621656526269,1,0.9762119236695508,0.9762119236695508,1068.885726117243,1051.9394267079347
2024-01-18,2470.89,2491.77,2513.123119209962,1,1.0084503964158664,1.0084503964158664,1077.9182342261947,1060.8287318690961
2024-01-19,2491.77,2471.69,2483.5859168584966,0,1.0,0.9919414713235973,1077.9182342261947,1052.280013112577
2024-01-20,2471.69,2457.02,2463.9217443685448,0,1.0,0.9940647896783172,1077.9182342261947,1046.0345099174508
2024-01-21,2457.02,2314.85,2458.214977006335,1,0.9421372231402267,0.9421372231402267,1015.5468919660838,985.508048482475
2024-01-22,2314.85,2240.64,2398.6517885349067,1,0.9679417672851373,0.9679417672851373,982.9902533705795,953.9144021218536
2024-01-23,2240.64,2234.68,2322.6974151539093,1,0.9973400457012283,0.9973400457012283,980.3755442204757,951.3770334072693
2024-01-24,2234.68,2218.75,2254.252269150152,1,0.9928714625807723,0.9928714625807723,973.3869004686043,944.5951066248317
2024-01-25,2218.75,2269.19,2219.767108205398,1,1.0227335211267605,1.0227335211267605,995.5154121349192,966.069079437522
2024-01-26,2269.19,2267.74,2221.4183811117773,0,1.0,0.9993610054689117,995.5154121349192,965.4517665791079
2024-01-27,2267.74,2256.94,2226.5164515064653,0,1.0,0.995237549278136,995.5154121349192,960.8538501164385
2024-01-28,2256.94,2317.92,2237.452352716072,0,1.0,1.0270188839756484,995.5154121349192,986.8150488102896
2024-01-29,2317.92,2342.53,2250.3978917896056,0,1.0,1.010617277559191,995.5154121349192,997.2923380830952
2024-01-30,2342.53,2283.38,2272.21280886125,0,1.0,0.9747495229516804,995.5154121349192,972.110230789863
2024-01-31,2283.38,2303.66,2282.2522885206304,0,1.0,1.0088815703036724,995.5154121349192,980.7440961475423
2024-02-01,2303.66,2309.53,2284.749477863985,0,1.0,1.0025481190800727,995.5154121349192,983.2431488916045
2024-02-02,2309.53,2297.79,2279.0534746088188,0,1.0,0.9949167146562287,995.5154121349192,978.2450434034802
2024-02-03,2297.79,2291.64,2284.991371657425,0,1.0,0.9973235152037392,995.5154121349192,975.6267854177933
2024-02-04,2291.64,2301.77,2285.408491116716,0,1.0,1.0044204150739209,995.5154121349192,979.939460766575
2024-02-05,2301.77,2373.04,2282.972366367254,0,1.0,1.03096312837512,995.5154121349192,1010.2814520901362
2024-02-06,2373.04,2423.94,2300.736121995926,0,1.0,1.0214492802481205,995.5154121349192,1031.9512620854955
2024-02-07,2423.94,2418.97,2347.450917064048,0,1.0,0.9979496192149969,995.5154121349192,1029.8353690466558
2024-02-08,2418.97,2487.77,2389.975775528761,0,1.0,1.0284418574847973,995.5154121349192,1059.1257998458843
2024-02-09,2487.77,2500.11,2435.258831370996,0,1.0,1.0049602656194103,995.5154121349192,1064.3793451374904
2024-02-10,2500.11,2508.42,2464.8129457999994,0,1.0,1.003323853750435,995.5154121349192,1067.917186415711
2024-02-11,2508.42,2659.26,2496.8275101492263,0,1.0,1.0601334704714522,995.5154121349192,1132.1347530109967
2024-02-12,2659.26,2638.86,2564.9527260598506,0,1.0,0.9923286929446538,995.5154121349192,1123.4497996926207
2024-02-13,2638.86,2775.83,2615.7397393485458,0,1.0,1.051904989275672,995.5154121349192,1181.762449497422
2024-02-14,2775.83,2822.51,2716.3234245347608,0,1.0,1.0168165917941663,995.5154121349192,1201.6356662082944
2024-02-15,2822.51,2801.25,2777.593109111267,0,1.0,0.9924676971915067,995.5154121349192,1192.584582504928
2024-02-16,2801.25,2785.99,2833.1422473071107,1,0.9945524319500222,0.9945524319500222,990.0922741825126,1186.087896836378
2024-02-17,2785.99,2879.98,2831.417626933622,1,1.03373666093561,1.03373666093561,1023.4946815315751,1226.1025420517776
2024-02-18,2879.98,2943.57,2845.1661905372384,0,1.0,1.0220800144445448,1023.4946815315751,1253.174903890774
2024-02-19,2943.57,3015.52,2892.119930342251,0,1.0,1.024443108198548,1023.4946815315751,1283.8063936582812
2024-02-20,3015.52,2968.81,2969.9055736566443,0,1.0,0.9845101342388709,1023.4946815315751,1263.920404957235
2024-02-21,2968.81,2970.42,2994.583582203192,1,1.0005423048292077,1.0005423048292077,1024.049727640038,1264.6058350965775
2024-02-22,2970.42,2922.38,2996.8545695132957,1,0.9838272028871338,0.9838272028871338,1007.4879791614297,1244.1536214978137
2024-02-23,2922.38,2992.72,2956.1051976625454,1,1.0240694228676626,1.0240694228676626,1031.737633365953,1274.0996811259783
2024-02-24,2992.72,3111.05,2954.9586164902125,0,1.0,1.0395392819909648,1031.737633365953,1324.4766677026169
2024-02-25,3111.05,3173.11,3004.435093015618,0,1.0,1.0199482489834621,1031.737633365953,1350.8976580427347
2024-02-26,3173.11,3238.58,3094.556033516632,0,1.0,1.0206327546161336,1031.737633365953,1378.77039793264
2024-02-27,3238.58,3382.63,3182.132443276286,0,1.0,1.0444793705883444,1031.737633365953,1440.097237418525
2024-02-28,3382.63,3339.72,3287.3044294199467,0,1.0,0.9873146043167593,1031.737633365953,1421.8290341395293
2024-02-29,3339.72,3432.53,3347.7300137321267,1,1.0277897548297463,1.0277897548297463,1060.4093692458155,1461.3413144080819
2024-03-01,3432.53,3419.84,3416.769565905857,0,1.0,0.9963030184732544,1060.4093692458155,1455.9387625644451
2024-03-02,3419.84,3487.54,3423.9026611047343,1,1.0197962477776739,1.0197962477776739,1081.4014958651726,1484.7608870572908
2024-03-03,3487.54,3612.86,3471.548901078753,0,1.0,1.0359336380371265,1081.4014958651726,1538.1137473444903
2024-03-04,3612.86,3554.67,3535.288172818636,0,1.0,0.9838936465847002,1081.4014958651726,1513.3403437368288
2024-03-05,3554.67,3816.13,3575.2971917343666,1,1.0735539445293094,1.0735539445293094,1160.9428415059517,1624.6524954340136
2024-03-06,3816.13,3868.33,3699.2310164408946,0,1.0,1.0136787792868691,1160.9428415059517,1646.8757583369168
2024-03-07,3868.33,3883.22,3791.284521904576,0,1.0,1.003849206246623,1160.9428415059517,1653.2149227933194
2024-03-08,3883.22,3906.37,3903.5834651718706,1,1.0059615473756316,1.0059615473756316,1167.8638572559898,1663.0706418776529
2024-03-09,3906.37,3879.95,3929.5073898536157,1,0.9932366877689517,0.9932366877689517,1159.9652293460113,1651.8227758643445
2024-03-10,3879.95,4065.04,3923.6929408988535,1,1.0477042229925644,1.0477042229925644,1215.3004693103544,1730.6216979083738
2024-03-11,4065.04,3979.51,3985.440389589783,0,1.0,0.9789596166335387,1215.3004693103544,1694.2087539220654
2024-03-12,3979.51,4001.45,3993.0508687862384,1,1.0055132415799934,1.0055132415799934,1222.0007143899418,1703.5493360693774
2024-03-13,4001.45,3882.84,4025.3819081659967,1,0.9703582451361382,0.9703582451361382,1185.7784687705314,1653.0531442511144
2024-03-14,3882.84,3741.01,3949.6997518776593,1,0.9634726128297844,0.9634726128297844,1142.4650795436446,1592.6714320381118
2024-03-15,3741.01,3524.26,3862.17921458442,1,0.9420611011464818,0.9420611011464818,1076.2719108562887,1500.3938030303677
2024-03-16,3524.26,3644.8,3701.5386743225845,1,1.0342029248693343,1.0342029248693343,1113.0835581622814,1551.71165954983
2024-03-17,3644.8,3520.9,3628.454989462582,0,1.0,0.9660063652326603,1113.0835581622814,1498.9633401308706
2024-03-18,3520.9,3162.13,3550.1447644818163,1,0.8981027578176035,0.8981027578176035,999.6634132669757,1346.2231096390215
2024-03-19,3162.13,3515.68,3413.483915455079,1,1.111807547444286,1.111807547444286,1111.43332777414,1496.7410138405803
2024-03-20,3515.68,3492.25,3371.221313224461,0,1.0,0.9933355709279571,1111.43332777414,1486.766089514622
2024-03-21,3492.25,3335.68,3356.8139475535854,0,1.0,0.9551664399742286,1111.43332777414,1420.109072796087
2024-03-22,3335.68,3333.54,3388.8086697607387,1,0.9993584516500384,0.9993584516500384,1110.7202895566143,1419.198004163669
2024-03-23,3333.54,3452.84,3337.0442738571196,1,1.0357877811575682,1.0357877811575682,1150.470504206537,1469.987951755936
2024-03-24,3452.84,3591.28,3326.0273516383722,0,1.0,1.0400945308789287,1150.470504206537,1528.9264290792676
2024-03-25,3591.28,3588.56,3392.452705927902,0,1.0,0.9992426098772582,1150.470504206537,1527.768435303484
2024-03-26,3588.56,3502.48,3482.3797267578884,0,1.0,0.9760126624607085,1150.470504206537,1491.121338163984
2024-03-27,3502.48,3561.25,3496.0009640882813,0,1.0,1.0167795390694594,1150.470504206537,1516.1416669150112
2024-03-28,3561.25,3510.93,3501.1531714153252,0,1.0,0.9858701298701298,1150.470504206537,1494.7187820630172
2024-03-29,3510.93,3503.51,3486.134762837141,0,1.0,0.9978865998467643,1150.470504206537,1491.559843159961
2024-03-30,3503.51,3642.9,3498.8506151649312,0,1.0,1.0397858147971606,1150.470504206537,1550.902766838805
2024-03-31,3642.9,3503.34,3527.1102598815505,0,1.0,0.9616898624722062,1150.470504206537,1491.4874685489744
2024-04-01,3503.34,3277.18,3521.179521346885,1,0.935444461570958,0.935444461570958,1076.2012613607526,1395.2036919566267
2024-04-02,3277.18,3311.06,3440.5714648358417,1,1.0103381565858451,1.0103381565858451,1087.3271985185843,1409.6275261932235
2024-04-03,3311.06,3328.24,3346.7394300528,1,1.0051886706976014,1.0051886706976014,1092.9689812922425,1416.9416192329145
2024-04-04,3328.24,3317.77,3293.109647280911,0,1.0,0.9968541932072207,1092.9689812922425,1412.4841946621598
2024-04-05,3317.77,3356.54,3294.6021128469515,0,1.0,1.0116855598790755,1092.9689812922425,1428.9898632971324
2024-04-06,3356.54,3451.96,3300.476001888334,0,1.0,1.0284280836814101,1092.9689812922425,1469.6133067108299
2024-04-07,3451.96,3693.94,3332.3953143966082,0,1.0,1.0700993059015749,1092.9689812922425,1572.6321794549774
2024-04-08,3693.94,3507.52,3441.217912797254,0,1.0,0.9495335603718522,1092.9689812922425,1493.2670325132303
2024-04-09,3507.52,3544.52,3506.240394667134,0,1.0,1.0105487637989234,1092.9689812922425,1509.0191537279316
2024-04-10,3544.52,3505.43,3547.7960527925807,1,0.9889717084400709,0.9889717084400709,1080.915400700593,1492.3772505311024
2024-04-11,3505.43,3241.63,3489.2369243692283,0,1.0,0.9247453236835425,1080.915400700593,1380.0688836003394
2024-04-12,3241.63,3009.23,3403.513165335871,1,0.9283076723747004,0.9283076723747004,1003.4220596583341,1281.1285330517824
2024-04-13,3009.23,3153.77,3234.5963063070694,1,1.0480322208671322,1.0480322208671322,1051.618649650796,1342.6639817105106
2024-04-14,3153.77,3099.01,3132.630034382587,0,1.0,0.9826366539094481,1051.618649650796,1319.3508423127525
2024-04-15,3099.01,3082.72,3077.3694800153853,0,1.0,0.9947434825960547,1051.618649650796,1312.4156516482258
2024-04-16,3082.72,2983.45,3080.3209689814566,0,1.0,0.9677979187211294,1051.618649650796,1270.1531361621876
