Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,73.594,72.3,73.30599108527738,0,1.0,0.9824170448677881,1000.0,982.4170448677881
2024-01-02,72.3,65.088,73.53481039871886,1,0.9002489626556016,0.9002489626556016,900.2489626556016,884.4199255374078
2024-01-03,65.088,66.241,71.35630976027858,1,1.0177144788593904,1.0177144788593904,916.1964038727524,900.0869636111639
2024-01-04,66.241,65.91,69.94592921477329,1,0.9950030947600428,0.9950030947600428,911.6182572614107,895.5893143462781
2024-01-05,65.91,65.185,68.3933730834803,1,0.9890001517220453,0.9890001517220453,901.5905947441216,885.7379677691115
2024-01-06,65.185,64.002,68.07099996387691,1,0.9818516529876504,0.9818516529876504,885.2282157676347,869.6632877680244
2024-01-07,64.002,67.137,67.24171484559977,1,1.0489828442861162,1.0489828442861162,928.5892116182572,912.2618691741174
2024-01-08,67.137,65.898,67.20089261557715,1,0.9815451986237097,0.9815451986237097,911.4522821576762,895.4262575753456
2024-01-09,65.898,69.508,66.90254186205794,1,1.0547816322194907,1.0547816322194907,961.3831258644536,944.4791694975132
2024-01-10,69.508,71.901,68.25083911940362,0,1.0,1.034427691776486,961.3831258644536,976.9954072342852
2024-01-11,71.901,72.914,69.07190764840058,0,1.0,1.0140888165672244,961.3831258644536,990.7601163138296
2024-01-12,72.914,72.013,70.85859451397909,0,1.0,0.9876429766574321,961.3831258644536,978.5172704296543
2024-01-13,72.013,69.751,71.58733128918004,0,1.0,0.9685890047630289,961.3831258644536,947.7810691088945
2024-01-14,69.751,69.351,71.59490807911833,1,0.9942653151926136,0.9942653151926136,955.8698966584811,942.3458434111473
2024-01-15,69.351,69.441,70.86605773545746,1,1.0012977462473505,1.0012977462473505,957.110373229825,943.5687691931404
2024-01-16,69.441,69.47,70.73620848154684,1,1.0004176207139874,1.0004176207139874,957.5100823472579,943.9628230562271
2024-01-17,69.47,68.079,70.72810756639404,1,0.9799769684756009,0.9799769684756009,938.3378277834888,925.0618256923115
2024-01-18,68.079,71.3,70.22941450163238,1,1.0473126808560644,1.0473126808560644,982.7331059645819,968.8289806234201
2024-01-19,71.3,71.333,70.56731720606689,0,1.0,1.0004628330995793,982.7331059645819,969.2773867434842
2024-01-20,71.333,71.684,70.97772979571803,0,1.0,1.0049205837410455,982.7331059645819,974.0467972932573
2024-01-21,71.684,67.37,71.74822776550255,1,0.9398192065174935,0.9398192065174935,923.5914478661051,915.4278881430548
2024-01-22,67.37,65.527,70.6550859395402,1,0.9726436099153926,0.9726436099153926,898.3253199394726,890.3850857406851
2024-01-23,65.527,66.129,69.45281603726886,1,1.0091870526653135,1.0091870526653135,906.5782819643412,898.5651004157944
2024-01-24,66.129,65.506,68.45056502256556,1,0.9905790197946437,0.9905790197946437,898.0374259153492,890.0997363915532
2024-01-25,65.506,67.04,67.92779297687994,1,1.0234177021952189,1.0234177021952189,919.0673989155957,910.9438269424134
2024-01-26,67.04,68.05,67.86559142179888,1,1.0150656324582337,1.0150656324582337,932.9137305520029,924.6677718292245
2024-01-27,68.05,68.297,68.11996540278696,1,1.0036296840558412,1.0036296840558412,936.2999126452628,928.0240236975833
2024-01-28,68.297,68.332,68.31198799749541,1,1.0005124676047263,1.0005124676047263,936.7797360188016,928.4996059461362
2024-01-29,68.332,67.483,68.63775689906558,1,0.9875753673242407,0.9875753673242407,925.1405919006733,916.963339402668
2024-01-30,67.483,66.761,68.55262010325194,1,0.9893010091430433,0.9893010091430433,915.2425211665284,907.1527570182344
2024-01-31,66.761,67.497,68.33083519991303,1,1.0110244004733302,1.0110244004733302,925.3325212500886,917.1535723020891
2024-02-01,67.497,67.96,68.36962450355733,1,1.006859564128776,1.006859564128776,931.6798990200457,923.4448460472313
2024-02-02,67.96,68.803,68.4660272058062,1,1.0124043555032372,1.0124043555032372,943.2367877027103,934.8995842052332
2024-02-03,68.803,66.933,68.95676268391517,1,0.9728209525747425,0.9728209525747425,917.600510316491,909.4899040682657
2024-02-04,66.933,67.702,68.49609422079413,1,1.0114891010413398,1.0114891010413398,928.1429152951021,919.9391254721845
2024-02-05,67.702,68.286,68.47196957600349,1,1.0086260376355205,1.0086260376355205,936.1491110135794,927.8745549908954
2024-02-06,68.286,68.573,68.40714450518068,1,1.0042029112848898,1.0042029112848898,940.0836626765978,931.7743294290287
2024-02-07,68.573,70.49,68.74230709458594,1,1.027955609350619,1.027955609350619,966.3642743072838,957.8226485854816
2024-02-08,70.49,70.671,69.53996937442662,0,1.0,1.0025677401049795,966.3642743072838,960.2820882137122
2024-02-09,70.671,70.774,70.05428205944116,0,1.0,1.0014574577973991,966.3642743072838,961.6816588308819
2024-02-10,70.774,71.546,70.78933412718393,1,1.0109079605504847,1.0109079605504847,976.9053376888255,972.1716444275339
2024-02-11,71.546,72.793,70.99904555158665,0,1.0,1.0174293461549213,976.9053376888255,989.1159605402605
2024-02-12,72.793,68.937,71.75730079048643,0,1.0,0.9470278735592706,976.9053376888255,936.7203848139784
2024-02-13,68.937,69.811,71.44953051498808,1,1.0126782424532546,1.0126782424532546,989.2907804139229,948.5963529635558
2024-02-14,69.811,69.76,71.34566896467037,1,0.9992694561029064,0.9992694561029064,988.5680600718406,947.9033616870931
2024-02-15,69.76,70.576,70.72044184398816,1,1.0116972477064219,1.0116972477064219,1000.1315855451578,958.991222110497
2024-02-16,70.576,69.955,71.10699945015394,1,0.9912009748356383,0.9912009748356383,991.3314025562729,950.5530342147448
2024-02-17,69.955,70.74,71.09415157734863,1,1.0112214995354156,1.0112214995354156,1002.4556274295011,961.2196646465735
2024-02-18,70.74,71.266,71.20222936032003,1,1.0074356799547641,1.0074356799547641,1009.9095666439191,968.3669864391111
2024-02-19,71.266,69.651,71.15660987561782,0,1.0,0.9773384222490387,1009.9095666439191,946.4222626844571
2024-02-20,69.651,68.926,71.18602948225652,1,0.9895909606466526,0.9895909606466526,999.3973782214005,936.5709161072905
2024-02-21,68.926,68.825,70.83937807758326,1,0.9985346603603865,0.9985346603603865,997.9329216273669,935.1985216186094
2024-02-22,68.825,68.8,70.41027775524097,1,0.9996367598982927,0.9996367598982927,997.570432371418,934.8588200125001
2024-02-23,68.8,70.407,70.13586539498456,1,1.0233575581395349,1.0233575581395349,1020.8712417438144,956.6948392531991
2024-02-24,70.407,70.111,70.55259391772847,1,0.995795872569489,0.995795872569489,1016.5793689533793,952.6727722368664
2024-02-25,70.111,71.961,70.55347066752756,1,1.0263867296144684,1.0263867296144684,1043.403573893599,977.8106910889467
2024-02-26,71.961,73.844,71.09389230493845,0,1.0,1.026166951543197,1043.403573893599,1003.3970160610912
2024-02-27,73.844,74.477,71.96696876053221,0,1.0,1.0085721250203132,1043.403573893599,1011.9982607277763
2024-02-28,74.477,79.858,72.93977755910154,0,1.0,1.072250493440928,1043.403573893599,1085.115634426719
2024-02-29,79.858,84.746,75.2535775825445,0,1.0,1.061208645345488,1043.403573893599,1151.5340924531884
2024-03-01,84.746,92.443,78.24621462948986,0,1.0,1.090824345691832,1043.403573893599,1256.1214229420868
2024-03-02,92.443,90.521,82.84324027438805,0,1.0,0.979208809753037,1043.403573893599,1230.005163464412
2024-03-03,90.521,88.786,85.74967393645032,0,1.0,0.9808331768318954,1043.403573893599,1206.429872000434
2024-03-04,88.786,82.02,87.43664674801103,0,1.0,0.9237942918928659,1043.403573893599,1114.4930293230418
2024-03-05,82.02,85.757,86.06064983941803,1,1.0455620580346259,1.0455620580346259,1090.9431880808752,1165.271625404244
2024-03-06,85.757,87.997,86.24505410449562,1,1.02612031670884,1.02612031670884,1119.438969664899,1195.7088893116277
2024-03-07,87.997,88.349,86.98940410489107,0,1.0,1.0040001363682853,1119.438969664899,1200.4918879256452
2024-03-08,88.349,90.67,88.2545353725314,0,1.0,1.0262708123464894,1119.438969664899,1232.0297850368227
2024-03-09,90.67,87.462,89.28414298769476,0,1.0,0.9646189478328003,1119.438969664899,1188.4392749408912
2024-03-10,87.462,103.863,88.87063029147289,1,1.1875214378815941,1.1875214378815941,1329.3577748771513,1411.2971166127663
2024-03-11,103.863,97.545,92.84771894131666,0,1.0,0.9391698679991912,1329.3577748771513,1325.4477267168509
2024-03-12,97.545,97.207,94.82187399923029,0,1.0,0.9965349325952124,1329.3577748771513,1320.8549610022546
2024-03-13,97.207,94.134,97.2794892723443,1,0.9683870503153066,0.9683870503153066,1287.332854427004,1279.0988395793127
2024-03-14,94.134,89.731,95.79152813115533,1,0.9532262519387256,0.9532262519387256,1227.119471823034,1219.2705927113614
2024-03-15,89.731,84.12,94.42382485949202,1,0.9374686563172149,0.9374686563172149,1150.3860423906303,1143.0279642362143
2024-03-16,84.12,85.927,91.94526196256061,1,1.0214812173086067,1.0214812173086067,1175.0977349560114,1167.5815963257867
2024-03-17,85.927,86.798,90.3398441985084,1,1.010136511224644,1.010136511224644,1187.0091263364468,1179.416800282631
2024-03-18,86.798,78.507,89.03932714311946,1,0.9044793658840066,0.9044793658840066,1073.6252618873182,1066.7581596325779
2024-03-19,78.507,84.678,86.67600771357479,1,1.0786044556536358,1.0786044556536358,1158.016991173963,1150.610104084571
2024-03-20,84.678,85.747,86.25060523173372,1,1.0126242943857908,1.0126242943857908,1172.636138574291,1165.1357447618
2024-03-21,85.747,83.417,85.61762856147728,0,1.0,0.9728270376806186,1172.636138574291,1133.4755550724233
2024-03-22,83.417,85.329,86.01805125197518,1,1.022920987328722,1.022920987328722,1199.5141166477536,1159.4559339076545
2024-03-23,85.329,89.595,86.35779175120292,1,1.0499947262946947,1.0499947262946947,1259.4834965961804,1217.4226159741272
2024-03-24,89.595,90.602,87.15577172411066,0,1.0,1.0112394664880853,1259.4834965961804,1231.1057966682056
2024-03-25,90.602,95.733,88.16249995848369,0,1.0,1.0566323039226506,1259.4834965961804,1300.8261543060562
2024-03-26,95.733,93.602,91.10744475928223,0,1.0,0.977740173190018,1259.4834965961804,1271.8699894013087
2024-03-27,93.602,94.16,92.23690175171464,0,1.0,1.0059614110809598,1259.4834965961804,1279.4521292496659
2024-03-28,94.16,108.975,93.32626722214908,0,1.0,1.1573385726423109,1259.4834965961804,1480.7593010299738
2024-03-29,108.975,102.902,97.43506363362691,0,1.0,0.9442716219316357,1259.4834965961804,1398.2389868739288
2024-03-30,102.902,105.027,99.92665725453955,0,1.0,1.0206507162154284,1259.4834965961804,1427.1136233932102
2024-03-31,105.027,100.219,102.89305038084696,0,1.0,0.9542212954764012,1259.4834965961804,1361.78221050629
2024-04-01,100.219,106.848,101.63458602497067,1,1.0661451421387163,1.0661451421387163,1342.7922114999024,1451.8574883822037
2024-04-02,106.848,98.443,103.44592645524149,0,1.0,0.9213368523510033,1342.7922114999024,1337.6498084082928
2024-04-03,98.443,98.506,102.64488308457423,1,1.0006399642432677,1.0006399642432677,1343.6515505014006,1338.505856455688
2024-04-04,98.506,97.874,102.72346614546794,1,0.9935841471585487,0.9935841471585487,1335.030879883196,1329.9181998532476
2024-04-05,97.874,101.589,100.51558576070056,1,1.0379569650775486,1.0379569650775486,1385.7046003683713,1380.3978585210737
2024-04-06,101.589,101.339,101.33575514495438,0,1.0,0.9975391036431109,1385.7046003683713,1377.0008424599819
2024-04-07,101.339,104.0,101.39476337209761,1,1.026258400023683,1.026258400023683,1422.0909860795016,1413.1586814142445
2024-04-08,104.0,98.083,102.78214986357472,0,1.0,0.9431057692307692,1422.0909860795016,1332.7581052803205
2024-04-09,98.083,96.718,101.69053779731786,1,0.9860832152360757,0.9860832152360757,1402.3000519115162,1314.2103975867587
2024-04-10,96.718,98.756,100.81566707287163,1,1.0210715688910026,1.0210715688910026,1431.8487140612265,1341.90287251678
2024-04-11,98.756,86.134,100.00739989286025,1,0.8721900441492163,0.8721900441492163,1248.8441931320594,1170.3943256243706
2024-04-12,86.134,77.467,96.60913796448969,1,0.8993777137947848,0.8993777137947848,1123.1826353050044,1052.626572818435
2024-04-13,77.467,79.821,91.84245845895786,1,1.030387132585488,1.030387132585488,1157.3129349617354,1084.612876049677
2024-04-14,79.821,78.079,87.31236092775805,1,0.9781761691785369,0.9781761691785369,1132.0559332616397,1060.9424681359883
2024-04-15,78.079,79.947,84.69404092379003,1,1.0239244867377912,1.0239244867377912,1159.1397904233957,1086.3249721444672
2024-04-16,79.947,80.158,83.96333425050193,1,1.0026392485021327,1.0026392485021327,1162.199048379033,1089.1920537000287
2024-04-17,80.158,80.758,83.02539297266775,1,1.0074852166970234,1.0074852166970234,1170.8983601012244,1097.3448922466496
2024-04-18,80.758,80.845,82.66049282774048,1,1.0010772926521212,1.0010772926521212,1172.1597603009423,1098.5270538359096
2024-04-19,80.845,85.021,82.41101573434639,1,1.0516544003958193,1.0516544003958193,1232.7069698873945,1155.2708101203893
2024-04-20,85.021,84.154,83.78545788343094,0,1.0,0.9898025193775655,1232.7069698873945,1143.4899584205223
2024-04-21,84.154,85.403,84.21898762322127,1,1.014841837583478,1.014841837583478,1251.0026065224845,1160.4614506617377
2024-04-22,85.403,84.999,85.11633714827181,0,1.0,0.9952694870203621,1251.0026065224845,1154.9718727070128
