Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,0.2616,0.2633,0.2307245600422206,0,1.0,1.0064984709480123,1000.0,1006.4984709480123
2024-01-02,0.2633,0.239,0.255865869646806,0,1.0,0.9077098366881884,1000.0,913.6085626911315
2024-01-03,0.239,0.2467,0.2240217826013654,0,1.0,1.0322175732217573,1000.0,943.0428134556576
2024-01-04,0.2467,0.2331,0.22950993747004117,0,1.0,0.9448723145520875,1000.0,891.0550458715597
2024-01-05,0.2331,0.2279,0.21500532070228032,0,1.0,0.9776919776919777,1000.0,871.1773700305812
2024-01-06,0.2279,0.2249,0.3573979643625779,1,0.9868363317244405,0.9868363317244405,986.8363317244405,859.7094801223243
2024-01-07,0.2249,0.2385,0.3411457280302567,1,1.0604713205869276,1.0604713205869276,1046.5116279069769,911.6972477064222
2024-01-08,0.2385,0.2318,0.2334239398665734,0,1.0,0.9719077568134172,1046.5116279069769,886.0856269113152
2024-01-09,0.2318,0.2435,0.21404939977568643,0,1.0,1.050474547023296,1046.5116279069769,930.8103975535171
2024-01-10,0.2435,0.2537,0.6135285189100037,1,1.041889117043121,1.041889117043121,1090.3490759753593,969.8012232415904
2024-01-11,0.2537,0.2392,0.25214311212495655,0,1.0,0.9428458809617659,1090.3490759753593,914.3730886850154
2024-01-12,0.2392,0.2436,0.20943642227821066,0,1.0,1.0183946488294315,1090.3490759753593,931.1926605504589
2024-01-13,0.2436,0.2401,0.22281331424602957,0,1.0,0.985632183908046,1090.3490759753593,917.8134556574925
2024-01-14,0.2401,0.239,0.2179055477449472,0,1.0,0.9954185755935027,1090.3490759753593,913.6085626911315
2024-01-15,0.239,0.2288,0.7733197087172281,1,0.9573221757322177,0.9573221757322177,1043.815349720344,874.6177370030582
2024-01-16,0.2288,0.2288,0.21321370820420943,0,1.0,1.0,1043.815349720344,874.6177370030582
2024-01-17,0.2288,0.2293,0.21846885185197865,0,1.0,1.0021853146853146,1043.815349720344,876.5290519877676
2024-01-19,0.2293,0.2279,0.6081793650529295,1,0.9938944614042738,0.9938944614042738,1037.4422948158153,871.1773700305811
2024-01-20,0.2279,0.2324,0.21417175487022394,0,1.0,1.0197455024133393,1037.4422948158153,888.3792048929664
2024-01-21,0.2324,0.2132,0.26669223437748385,1,0.9173838209982789,0.9173838209982789,951.7327764833556,814.9847094801223
2024-01-22,0.2132,0.2035,0.2013248705989134,0,1.0,0.9545028142589117,951.7327764833556,777.9051987767583
2024-01-23,0.2035,0.2159,0.33966077998848926,1,1.060933660933661,1.060933660933661,1009.7253387850442,825.3058103975536
2024-01-24,0.2159,0.2159,0.22111560650393694,1,1.0,1.0,1009.7253387850442,825.3058103975536
2024-01-25,0.2159,0.2197,0.20965818630269553,0,1.0,1.017600741083835,1009.7253387850442,839.8318042813455
2024-01-27,0.2197,0.2313,0.2105080353220729,0,1.0,1.052799271734183,1009.7253387850442,884.1743119266055
2024-01-28,0.2313,0.2279,0.21952043714181826,0,1.0,0.985300475572849,1009.7253387850442,871.177370030581
2024-01-29,0.2279,0.2259,0.32925389664561777,1,0.991224221149627,0.991224221149627,1000.8642125122486,863.532110091743
2024-01-30,0.2259,0.2176,0.21162997464109828,0,1.0,0.9632580787959274,1000.8642125122486,831.8042813455656
2024-01-31,0.2176,0.2207,0.20856663912733323,0,1.0,1.014246323529412,1000.8642125122486,843.6544342507644
2024-02-01,0.2207,0.221,0.22851767347107332,1,1.0013593112822836,1.0013593112822836,1002.2246985283505,844.8012232415902
2024-02-02,0.221,0.2156,0.2291657943049369,1,0.9755656108597286,0.9755656108597286,977.7359502385176,824.1590214067278
2024-02-03,0.2156,0.215,0.20755674745773264,0,1.0,0.99721706864564,977.7359502385176,821.8654434250764
2024-02-04,0.215,0.214,2.71627300179922,1,0.9953488372093023,0.9953488372093023,973.1883411676407,818.0428134556574
2024-02-05,0.214,0.214,0.21528839724590776,1,1.0,1.0,973.1883411676407,818.0428134556574
2024-02-06,0.214,0.2219,0.20851631252342606,0,1.0,1.0369158878504672,973.1883411676407,848.2415902140671
2024-02-08,0.2219,0.2285,0.2497419119763267,1,1.0297431275349258,1.0297431275349258,1002.1340061144928,873.4709480122324
2024-02-09,0.2285,0.2289,0.22336095952604818,0,1.0,1.0017505470459518,1002.1340061144928,874.9999999999999
2024-02-10,0.2289,0.2325,0.2268577018582371,0,1.0,1.015727391874181,1002.1340061144928,888.7614678899082
2024-02-11,0.2325,0.2364,0.22611538988540347,0,1.0,1.016774193548387,1002.1340061144928,903.669724770642
2024-02-12,0.2364,0.2336,0.218799156814661,0,1.0,0.988155668358714,1002.1340061144928,892.9663608562689
2024-02-13,0.2336,0.236,0.21729818983721824,0,1.0,1.0102739726027397,1002.1340061144928,902.1406727828744
2024-02-14,0.236,0.2406,0.2476229820357671,1,1.019491525423729,1.019491525423729,1021.6671265726567,919.7247706422016
2024-02-15,0.2406,0.2261,0.21928814346349684,0,1.0,0.9397339983374896,1021.6671265726567,864.2966360856267
2024-02-16,0.2261,0.2414,0.9384739725094924,1,1.0676691729323309,1.0676691729323309,1090.8024960399794,922.7828746177368
2024-02-17,0.2414,0.259,0.2263075843816345,0,1.0,1.0729080364540182,1090.8024960399794,990.0611620795105
2024-02-18,0.259,0.259,0.231278386159786,0,1.0,1.0,1090.8024960399794,990.0611620795105
2024-02-19,0.259,0.2466,0.22022401405618813,0,1.0,0.9521235521235522,1090.8024960399794,942.6605504587153
2024-02-21,0.2466,0.2526,0.22745209085429405,0,1.0,1.024330900243309,1090.8024960399794,965.5963302752291
2024-02-22,0.2526,0.2462,0.957407805332342,1,0.9746634996041172,0.9746634996041172,1063.1653781672326,941.1314984709478
2024-02-23,0.2462,0.2591,0.2243689019473999,0,1.0,1.0523964256701868,1063.1653781672326,990.4434250764523
2024-02-24,0.2591,0.2591,0.2355770062292185,0,1.0,1.0,1063.1653781672326,990.4434250764523
2024-02-25,0.2591,0.2628,0.23742000890841022,0,1.0,1.0142802006947125,1063.1653781672326,1004.5871559633024
2024-02-26,0.2628,0.27,0.2279091429024006,0,1.0,1.0273972602739727,1063.1653781672326,1032.110091743119
