Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,2348.89,2354.99,2356.321720434465,1,1.0025969713353966,1.0025969713353966,1002.5969713353966,1002.5969713353966
2024-01-02,2354.99,2210.18,2334.7961153737706,0,1.0,0.9385092930330915,1002.5969713353966,940.9465747651018
2024-01-03,2210.18,2268.27,2212.4945586892054,1,1.0262829271824014,1.0262829271824014,1028.948154526301,965.677405072183
2024-01-04,2268.27,2267.92,2320.0735560971666,1,0.999845697381705,0.999845697381705,1028.7893851319677,965.5283985201521
2024-01-05,2267.92,2240.98,2244.6919577160734,0,1.0,0.9881212741190165,1028.7893851319677,954.0591513438262
2024-01-06,2240.98,2221.16,2240.7469463613124,0,1.0,0.9911556551151728,1028.7893851319677,945.6211231688159
2024-01-07,2221.16,2329.97,2229.031555662138,1,1.048987916223955,1.048987916223955,1079.1876333429068,991.9451315302122
2024-01-08,2329.97,2343.32,2345.200625201867,1,1.0057296875067063,1.0057296875067063,1085.3710412430637,997.6286671576789
2024-01-09,2343.32,2579.86,2319.1680787931914,0,1.0,1.1009422528719937,1085.3710412430637,1098.3315523502595
2024-01-10,2579.86,2618.9,2605.3772805286217,1,1.0151326040947959,1.0151326040947959,1101.7955315061513,1114.9521688967984
2024-01-11,2618.9,2520.79,2578.7390468920776,0,1.0,0.9625377066707396,1101.7955315061513,1073.1835036974915
2024-01-12,2520.79,2578.51,2559.5099065124055,1,1.0228975836940009,1.0228975836940009,1127.0239869024897,1097.756812792426
2024-01-13,2578.51,2473.73,2641.5489407213986,1,0.9593641288961454,0.9593641288961454,1081.2263854397677,1053.1485084444148
2024-01-14,2473.73,2511.94,2472.198150641174,0,1.0,1.0154463098236266,1081.2263854397677,1069.4157665961375
2024-01-15,2511.94,2586.69,2548.657240251969,1,1.0297578763823976,1.0297578763823976,1113.401386559071,1101.239308779892
2024-01-16,2586.69,2531.1,2563.6575741148895,0,1.0,0.9785092144787353,1113.401386559071,1077.5728109873178
2024-01-17,2531.1,2470.89,2508.60930574184,0,1.0,0.9762119236695508,1113.401386559071,1051.9394267079347
2024-01-18,2470.89,2491.77,2493.6930022140887,1,1.0084503964158664,1.0084503964158664,1122.8100696454703,1060.8287318690961
2024-01-19,2491.77,2471.69,2507.145769853282,1,0.9919414713235973,0.9919414713235973,1113.7618725010786,1052.280013112577
