Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-26,0.1822,0.1719,0.18354035162922208,1,0.9434687156970362,0.9434687156970362,1218.1694006601754,657.1100917431193
2024-08-27,0.1719,0.1649,0.17724452555670908,1,0.9592786503781268,0.9592786503781268,1168.5638985972246,630.3516819571865
2024-08-28,0.1649,0.164,0.16802923251834612,1,0.9945421467556096,0.9945421467556096,1162.1860483319883,626.9113149847095
2024-08-29,0.164,0.1588,0.16556036966686205,1,0.9682926829268292,0.9682926829268292,1125.3362467995107,607.0336391437309
2024-08-30,0.1588,0.1623,0.15834026999960457,0,1.0,1.0220403022670026,1125.3362467995107,620.4128440366973
2024-08-31,0.1623,0.1623,0.16408333907617226,1,1.0,1.0,1125.3362467995107,620.4128440366973
2024-09-01,0.1623,0.1564,0.1615536033317652,0,1.0,0.9636475662353666,1125.3362467995107,597.8593272171254
2024-09-03,0.1564,0.1617,0.15915256014660453,1,1.0338874680306904,1.0338874680306904,1163.4710428867063,618.1192660550458
2024-09-04,0.1617,0.1617,0.16388986909493272,1,1.0,1.0,1163.4710428867063,618.1192660550458
2024-09-05,0.1617,0.153,0.16156538102494525,0,1.0,0.9461966604823747,1163.4710428867063,584.8623853211009
2024-09-07,0.153,0.1499,0.1584592873854395,1,0.9797385620915033,0.9797385620915033,1139.8974465929234,573.0122324159022
2024-09-08,0.1499,0.1601,0.1490498308507011,0,1.0,1.068045363575717,1139.8974465929234,612.0030581039755
2024-09-09,0.1601,0.1626,0.16220271486558063,1,1.0156152404747034,1.0156152404747034,1157.6972193379725,621.559633027523
2024-09-10,0.1626,0.1563,0.15954437311830433,0,1.0,0.9612546125461254,1157.6972193379725,597.4770642201835
2024-09-11,0.1563,0.1747,0.1559173381135702,0,1.0,1.1177223288547664,1157.6972193379725,667.8134556574922
2024-09-12,0.1747,0.1747,0.17946302939597106,1,1.0,1.0,1157.6972193379725,667.8134556574922
2024-09-13,0.1747,0.161,0.17046680899225966,0,1.0,0.9215798511734402,1157.6972193379725,615.4434250764525
2024-09-16,0.161,0.1698,0.1662014681342662,1,1.0546583850931677,1.0546583850931677,1220.9750797738368,649.0825688073394
2024-09-18,0.1698,0.18,0.1671237762630554,0,1.0,1.0600706713780919,1220.9750797738368,688.0733944954127
2024-09-20,0.18,0.189,0.17700522110916722,0,1.0,1.05,1220.9750797738368,722.4770642201835
2024-09-21,0.189,0.1815,0.19391550617840292,1,0.9603174603174602,0.9603174603174602,1172.5236877193192,693.8073394495412
2024-09-22,0.1815,0.1881,0.18085705556145487,0,1.0,1.0363636363636364,1172.5236877193192,719.0366972477063
2024-09-23,0.1881,0.1912,0.19179206185506073,1,1.0164805954279639,1.0164805954279639,1191.8475762463256,730.8868501529051
2024-09-24,0.1912,0.1933,0.18984925607488537,0,1.0,1.0109832635983262,1191.8475762463256,738.9143730886848
2024-09-25,0.1933,0.1875,0.19281138386574936,0,1.0,0.9699948266942576,1191.8475762463256,716.7431192660548
2024-09-26,0.1875,0.1963,0.18795712444602786,1,1.0469333333333333,1.0469333333333333,1247.7849558248197,750.3822629969417
2024-09-27,0.1963,0.1824,0.19836954087779865,1,0.9291900152827305,0.9291900152827305,1159.4293221724254,697.2477064220182
2024-09-28,0.1824,0.1888,0.18101750761984578,0,1.0,1.0350877192982455,1159.4293221724254,721.7125382262994
2024-09-29,0.1888,0.1786,0.19285104684403756,1,0.9459745762711865,0.9459745762711865,1096.790661758449,682.7217125382261
