Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-07-21,0.3757,0.3895,0.36054031321187857,0,1.0,1.0367314346553103,1732.6637780368633,1054.6980774438116
2024-07-23,0.3895,0.3687,0.37096245816034096,0,1.0,0.9465982028241335,1732.6637780368633,998.3753046303808
2024-07-24,0.3687,0.3345,0.15692889515294556,0,1.0,0.9072416598860862,1732.6637780368633,905.7676685621436
2024-07-25,0.3345,0.3953,0.35158494101278964,1,1.1817638266068757,1.1817638266068757,2047.59937655597,1070.4034660167872
2024-07-26,0.3953,0.3849,0.28342369433478437,0,1.0,0.9736908676954212,2047.59937655597,1042.2420796100719
2024-07-27,0.3849,0.3715,0.3640064099397086,0,1.0,0.9651857625357235,2047.59937655597,1005.9572163552655
2024-07-28,0.3715,0.3821,0.21878985482138008,0,1.0,1.0285329744279945,2047.59937655597,1034.6601678851869
2024-07-29,0.3821,0.3677,0.3723170502146029,0,1.0,0.9623135304894007,2047.59937655597,995.6674790143502
2024-07-30,0.3677,0.3897,-0.2797034313027373,0,1.0,1.0598313842806635,2047.59937655597,1055.2396425670172
2024-07-31,0.3897,0.3493,0.37444668670524045,0,1.0,0.8963305106492173,2047.59937655597,945.8434876793921
2024-08-01,0.3493,0.3192,0.19698367295530572,0,1.0,0.9138276553106212,2047.59937655597,864.3379366368792
2024-08-02,0.3192,0.3021,0.3527736594434442,1,0.9464285714285714,0.9464285714285714,1937.9065528119,818.0341186027607
2024-08-03,0.3021,0.2942,0.3224790007749712,1,0.9738497186362133,0.9738497186362133,1887.2297511991428,796.6422962361213
2024-08-04,0.2942,0.2576,0.35815673324447933,1,0.8755948334466349,0.8755948334466349,1652.4486196767475,697.5358786894113
2024-08-05,0.2576,0.2724,0.21053169253141818,0,1.0,1.0574534161490683,1652.4486196767475,737.6116978066601
2024-08-06,0.2724,0.2999,0.32176342036385863,1,1.1009544787077827,1.1009544787077827,1819.2707086676087,812.0769022474941
2024-08-07,0.2999,0.3007,0.3215663338652718,1,1.0026675558519507,1.0026675558519507,1824.1237148927976,814.2431627403184
2024-08-08,0.3007,0.3063,0.22904565076920957,0,1.0,1.018623212504157,1824.1237148927976,829.4069861900882
2024-08-09,0.3063,0.3138,0.3133988118568739,1,1.0244857982370226,1.0244857982370226,1868.7888401350308,849.7156783103156
2024-08-10,0.3138,0.2926,0.19384633771142518,0,1.0,0.9324410452517528,1868.7888401350308,792.3097752504729
2024-08-11,0.2926,0.2999,0.3383211533055683,1,1.0249487354750513,1.0249487354750513,1915.4127585662875,812.0769022474942
2024-08-12,0.2999,0.2999,0.34601881560797465,1,1.0,1.0,1915.4127585662875,812.0769022474942
2024-08-13,0.2999,0.3129,0.31583032645567,1,1.0433477825941981,1.0433477825941981,1998.4416544027722,847.2786352558884
2024-08-15,0.3129,0.2977,0.31812942227936636,1,0.9514221796100991,0.9514221796100991,1901.361714655498,806.1196858922275
2024-08-17,0.2977,0.2977,0.33385058517344396,1,1.0,1.0,1901.361714655498,806.1196858922275
2024-08-18,0.2977,0.3112,0.31460448506934613,1,1.0453476654350016,1.0453476654350016,1987.5840295626165,842.6753317086367
2024-08-20,0.3112,0.3239,-1.0440378918839903,0,1.0,1.0408097686375324,1987.5840295626165,877.0647170322221
2024-08-21,0.3239,0.33,0.32492940851814983,1,1.018832973139858,1.018832973139858,2025.0161462045799,893.582453290007
2024-08-22,0.33,0.3434,0.32389633904528026,0,1.0,1.0406060606060605,2025.0161462045799,929.8673165448133
2024-08-23,0.3434,0.3508,0.23925976310405583,0,1.0,1.021549213744904,2025.0161462045799,949.9052261034378
2024-08-24,0.3508,0.348,0.3178977895194739,0,1.0,0.992018244013683,2025.0161462045799,942.3233143785529
2024-08-25,0.348,0.3227,0.3377550531611867,0,1.0,0.9272988505747126,2025.0161462045799,873.8153262929858
2024-08-26,0.3227,0.3099,0.2140254839171571,0,1.0,0.9603346761698173,2025.0161462045799,839.1551584077977
2024-08-27,0.3099,0.3001,0.34406928043017154,1,0.9683768957728298,0.9683768957728298,1960.97884955145,812.6184673707003
2024-08-28,0.3001,0.2945,0.33000380749612074,1,0.9813395534821726,0.9813395534821726,1924.3861086068043,797.4546439209305
2024-08-29,0.2945,0.2874,0.326513451848742,1,0.9758913412563668,0.9758913412563668,1877.9917406234147,778.2290820471152
2024-08-30,0.2874,0.2967,0.2696621481664196,0,1.0,1.0323590814196244,1877.9917406234147,803.4118602761973
2024-08-31,0.2967,0.2967,0.3204205033502424,1,1.0,1.0,1877.9917406234147,803.4118602761973
2024-09-01,0.2967,0.2822,0.31459511425855685,1,0.9511290866194809,0.9511290866194809,1786.2125689380775,764.1483888437576
2024-09-03,0.2822,0.2837,0.34399035224300983,1,1.0053153791637137,1.0053153791637137,1795.7069660089744,768.2101272678033
2024-09-04,0.2837,0.2837,0.23301953492507588,0,1.0,1.0,1795.7069660089744,768.2101272678033
2024-09-05,0.2837,0.2971,0.30664350807286406,1,1.0472329925978145,1.0472329925978145,1880.5235798423203,804.4949905226096
2024-09-07,0.2971,0.2783,0.31149144991679245,1,0.9367216425445978,0.9367216425445978,1761.5271365537453,753.5878689412394
2024-09-08,0.2783,0.2764,0.22326985592053478,0,1.0,0.9931728350700683,1761.5271365537453,748.4430002707818
2024-09-09,0.2764,0.2887,0.30063516876210405,1,1.0445007235890016,1.0445007235890016,1839.916368752049,781.7492553479549
2024-09-10,0.2887,0.281,0.3072295301487095,1,0.9733287149289921,0.9733287149289921,1790.8434347742495,760.8989981045214
2024-09-11,0.281,0.281,0.05838254107682757,0,1.0,1.0,1790.8434347742495,760.8989981045214
2024-09-12,0.281,0.2946,0.30001816667523773,1,1.0483985765124553,1.0483985765124553,1877.517707773999,797.7254264825336
