Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,266.74,257.05,268.8557445525716,1,0.963672490065232,0.963672490065232,963.6724900652321,963.6724900652321
2024-01-02,257.05,238.86,264.1335549078469,1,0.929235557284575,0.929235557284575,895.47874334558,895.47874334558
2024-01-03,238.86,240.71,255.47153556289152,1,1.0077451226659968,1.0077451226659968,902.4143360575841,902.4143360575841
2024-01-04,240.71,239.87,246.1860409767962,1,0.9965103236259399,0.9965103236259399,899.265202069431,899.265202069431
2024-01-05,239.87,237.16,239.330351928435,0,1.0,0.988702213699087,899.265202069431,889.1054959886031
2024-01-06,237.16,234.97,238.81753486224102,1,0.9907657277787149,0.9907657277787149,890.9611423943928,880.8952538052037
2024-01-07,234.97,252.61,235.63134159382804,1,1.0750734136272717,1.0750734136272717,957.8486367631937,947.0270675564221
2024-01-08,252.61,244.94,240.8603236641642,0,1.0,0.9696369898262143,957.8486367631937,918.272475069356
2024-01-09,244.94,253.5,241.7703534789947,0,1.0,1.0349473340409896,957.8486367631937,950.3636499962511
2024-01-10,253.5,276.56,249.37388570483932,0,1.0,1.090966469428008,957.8486367631937,1036.814875909125
2024-01-11,276.56,259.92,258.8631679139046,0,1.0,0.9398322244720857,957.8486367631937,974.4320311914225
2024-01-12,259.92,254.56,264.0371191987388,1,0.979378270236996,0.979378270236996,938.0961410220012,954.3375571717779
2024-01-13,254.56,249.48,265.24050711577723,1,0.9800439974858579,0.9800439974858579,919.3754920732592,935.2927944815177
2024-01-14,249.48,250.45,255.85108540635528,1,1.0038880872214206,1.0038880872214206,922.9501041756765,938.9292944440281
2024-01-15,250.45,251.43,251.64897494711053,1,1.0039129566779796,1.0039129566779796,926.5615679492528,942.6032840968735
2024-01-16,251.43,244.41,251.50240675199805,1,0.9720797040925904,0.9720797040925904,900.6916947956762,916.2855214815927
2024-01-17,244.41,237.61,249.29184107218776,1,0.9721778977946893,0.9721778977946893,875.6325584075964,890.7925320536855
2024-01-18,237.61,236.64,243.7420067705358,1,0.9959176802323133,0.9959176802323133,872.057946305179,887.156032091175
2024-01-19,236.64,239.11,238.86162294794968,1,1.0104377958079784,1.0104377958079784,881.1603090814376,896.415985603959
2024-01-20,239.11,237.01,237.79746586871747,0,1.0,0.9912174313077662,881.1603090814376,888.5431506335758
2024-01-21,237.01,235.75,237.4481932387803,1,0.994683768617358,0.994683768617358,876.4758569931603,883.819449651346
2024-01-22,235.75,229.36,236.25281071636124,1,0.9728950159066808,0.9728950159066808,852.7189928311825,859.8635375271801
2024-01-23,229.36,236.21,233.0973608628493,1,1.0298657132891524,1.0298657132891524,878.1860537872934,885.5439754067634
2024-01-24,236.21,236.69,233.79480187486737,0,1.0,1.0020320900893271,878.1860537872934,887.3434805428507
2024-01-25,236.69,241.66,234.29088236881128,0,1.0,1.0209979297815708,878.1860537872934,905.9758566394241
2024-01-26,241.66,243.64,237.68242647451953,0,1.0,1.0081933294711578,878.1860537872934,913.3988153257853
2024-01-27,243.64,236.79,240.42002142778435,0,1.0,0.9718847479888361,878.1860537872934,887.7183774462023
2024-01-28,236.79,241.14,239.9121652596817,1,1.0183707082224756,1.0183707082224756,894.3189535464669,904.0263927419959
2024-01-29,241.14,237.28,240.78811274859476,0,1.0,0.9839927013353239,894.3189535464669,889.555372272625
2024-01-30,237.28,234.38,238.27944739946,1,0.9877781523937963,0.9877781523937963,883.3887235848825,878.6833620754292
2024-01-31,234.38,236.58,237.78154767968238,1,1.0093864664220498,1.0093864664220498,891.6806221764294,886.931093949164
2024-02-01,236.58,236.45,236.73691307893313,1,0.9994505030010989,0.9994505030010989,891.1906463505652,886.443727974807
2024-02-02,236.45,240.68,236.29452816043622,0,1.0,1.0178896172552336,891.1906463505652,902.3018669865787
2024-02-03,240.68,234.85,238.6958635775014,0,1.0,0.9757769652650822,891.1906463505652,880.4453775211816
2024-02-04,234.85,235.69,237.35463945614876,1,1.0035767511177347,1.0035767511177347,894.3782134910143,883.5945115093348
2024-02-05,235.69,234.86,237.11880094926315,1,0.9964784250498537,0.9964784250498537,891.2285935784278,880.4828672115168
2024-02-06,234.86,240.38,235.58653579044488,1,1.0235033637060376,1.0235033637060376,912.1754633585218,901.1771762765238
2024-02-07,240.38,244.07,237.09812915358805,0,1.0,1.0153506947333388,912.1754633585218,915.0108720101971
2024-02-08,244.07,250.64,240.05374181984277,0,1.0,1.0269185069857008,912.1754633585218,939.6415985603957
2024-02-09,250.64,247.75,246.03185901476076,0,1.0,0.9884695180338334,912.1754633585218,928.8070780535351
2024-02-10,247.75,277.37,249.31346004565594,1,1.119556004036327,1.119556004036327,1021.2315167376518,1039.8515408262724
2024-02-11,277.37,280.83,261.8992428978632,0,1.0,1.0124743122904423,1021.2315167376518,1052.822973682237
2024-02-12,280.83,270.28,272.51044721724367,0,1.0,0.962432788519745,1021.2315167376518,1013.2713503786455
2024-02-13,270.28,280.69,280.4929990395177,1,1.0385156134379163,1.0385156134379163,1060.564875066936,1052.2981180175448
2024-02-14,280.69,270.55,282.2110239804672,1,0.9638747372546226,0.9638747372546226,1022.2516902966246,1014.2835720176948
2024-02-15,270.55,274.17,277.3282065871636,1,1.0133801515431529,1.0133801515431529,1035.9295728280376,1027.854839919022
2024-02-16,274.17,267.01,279.0457434132428,1,0.973884815990079,0.973884815990079,1008.8760814123145,1001.0122216390489
2024-02-17,267.01,270.35,273.1843302863801,1,1.0125088947979477,1.0125088947979477,1021.4960061788669,1013.5337782109916
2024-02-18,270.35,272.51,272.45736082771225,1,1.0079896430552986,1.0079896430552986,1029.6573946506492,1021.6315513233856
2024-02-19,272.51,265.09,270.725370493136,0,1.0,0.9727716414076547,1029.6573946506492,993.8142010946984
2024-02-20,265.09,263.02,269.34067847764265,1,0.9921913312459919,0.9921913312459919,1021.6171411257071,986.0538351953207
2024-02-21,263.02,260.3,266.44210699706156,1,0.9896585810964946,0.9896585810964946,1011.0521703103245,975.856639424158
2024-02-22,260.3,264.35,262.6880399073578,1,1.0155589704187475,1.0155589704187475,1026.7831011199935,991.0399640098968
2024-02-23,264.35,267.41,262.6016655662374,0,1.0,1.0115755627009646,1026.7831011199935,1002.511809252455
2024-02-24,267.41,267.69,264.2959042447234,0,1.0,1.0010470812609849,1026.7831011199935,1003.5615205818393
2024-02-25,267.69,274.51,266.0693006382345,0,1.0,1.0254772311255556,1026.7831011199935,1029.129489390417
2024-02-26,274.51,291.91,269.04843933347803,0,1.0,1.0633856690102366,1026.7831011199935,1094.3615505735916
