Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-01-01,163.13,165.66,161.5596289656084,0,1.0,1.0155091031692516,1000.0,1015.5091031692516
2024-01-02,165.66,154.06,160.21487879966907,0,1.0,0.9299770614511651,1000.0,944.4001716422487
2024-01-03,154.06,162.55,163.0359466693323,1,1.0551083993249384,1.0551083993249384,1055.1083993249383,996.4445534236501
2024-01-04,162.55,154.72,164.53920802687816,1,0.9518302060904337,0.9518302060904337,1004.2840451772037,948.4460246429229
2024-01-05,154.72,151.21,154.5136030039709,0,1.0,0.9773138572905895,1004.2840451772037,926.9294427757005
2024-01-06,151.21,142.12,156.00660178279094,1,0.9398849282454864,0.9398849282454864,943.9114377394629,871.207012811868
2024-01-07,142.12,144.31,147.43712245141677,1,1.0154095130875316,1.0154095130875316,958.4566533927799,884.6318886777419
2024-01-08,144.31,139.74,143.7100963092368,0,1.0,0.9683320629201027,958.4566533927799,856.6174216882245
2024-01-09,139.74,145.66,140.8518157920759,1,1.0423643910118792,1.0423643910118792,999.0610858250488,892.9074970882122
2024-01-10,145.66,147.98,145.1603438801091,0,1.0,1.015927502402856,999.0610858250488,907.1292833936128
2024-01-11,147.98,142.46,137.6988024807494,0,1.0,0.9626976618461955,999.0610858250488,873.291240115246
2024-01-12,142.46,147.15,143.07334095453433,1,1.0329215218306893,1.0329215218306893,1031.9516971722303,902.0413167412497
2024-01-13,147.15,149.54,151.6375401935499,1,1.0162419300033978,1.0162419300033978,1048.7125844045893,916.6922086679339
2024-01-14,149.54,150.37,145.7971928811591,0,1.0,1.005550354420222,1048.7125844045893,921.780175320297
2024-01-15,150.37,153.15,148.73616981720141,0,1.0,1.0184877302653454,1048.7125844045893,938.8217985655615
2024-01-16,153.15,153.08,149.9889618552249,0,1.0,0.9995429317662423,1048.7125844045893,938.3926929442779
2024-01-17,153.08,148.37,150.4182760364335,0,1.0,0.9692317742356937,1048.7125844045893,909.520014712193
2024-01-18,148.37,151.75,151.76731632863692,1,1.0227808856237783,1.0227808856237783,1072.6031858421272,930.2396861398887
2024-01-19,151.75,153.15,150.43994143819026,0,1.0,1.0092257001647447,1072.6031858421272,938.8217985655615
2024-01-20,153.15,154.24,151.24192988341264,0,1.0,1.0071172053542279,1072.6031858421272,945.5035860969782
2024-01-21,154.24,147.14,153.6473181045573,0,1.0,0.9539678423236513,1072.6031858421272,901.9800159382089
2024-01-22,147.14,145.77,146.5513541421812,0,1.0,0.9906891395949438,1072.6031858421272,893.5818059216579
2024-01-23,145.77,147.24,147.2330739817541,1,1.0100843795019552,1.0100843795019552,1083.4197234231654,902.5930239686143
2024-01-24,147.24,151.81,145.41600985293798,0,1.0,1.0310377614778592,1083.4197234231654,930.6074909581317
2024-01-25,151.81,154.4,149.31341186379603,0,1.0,1.0170607996838152,1083.4197234231654,946.4843989456264
2024-01-26,154.4,154.58,153.51275601451806,0,1.0,1.0011658031088084,1083.4197234231654,947.5878134003559
2024-01-27,154.58,156.82,158.27307623093537,1,1.0144908785095095,1.0144908785095095,1099.1194270100968,961.3191932814323
2024-01-28,156.82,162.87,163.2984380519908,1,1.0385792628491264,1.0385792628491264,1141.5226442873006,998.4061791209467
2024-01-29,162.87,156.92,167.72610492473058,1,0.9634677964020383,0.9634677964020383,1099.8203066345134,961.9322013118373
2024-01-30,156.92,158.8,160.47034546201638,1,1.0119806270711191,1.0119806270711191,1112.9968435735454,973.4567522834552
2024-01-31,158.8,161.2,161.8020028940361,1,1.0151133501259444,1.0151133501259444,1129.8179545595433,988.1689450131797
2024-02-01,161.2,162.97,157.9923702574294,0,1.0,1.0109801488833747,1129.8179545595433,999.0191871513518
2024-02-02,162.97,159.23,158.89204047089032,0,1.0,0.9770509909799349,1129.8179545595433,976.0926868141974
2024-02-03,159.23,163.7,156.9095874673646,0,1.0,1.028072599384538,1129.8179545595433,1003.4941457733098
2024-02-04,163.7,160.49,157.922162967078,0,1.0,0.9803909590714723,1129.8179545595433,983.816587997303
2024-02-05,160.49,104.88,154.4368932715576,0,1.0,0.6534986603526699,1129.8179545595433,642.9228222889722
2024-02-06,104.88,128.8,128.67288980101756,1,1.2280701754385968,1.2280701754385968,1387.4957336696148,789.5543431618958
2024-02-07,128.8,128.41,127.78385286246947,0,1.0,0.9969720496894409,1387.4957336696148,787.1636118433154
2024-02-08,128.41,121.69,121.95926538323573,0,1.0,0.9476676271318433,1387.4957336696148,745.969472200086
2024-02-09,121.69,118.55,120.63237726157121,0,1.0,0.9741967293943627,1387.4957336696148,726.7210200453628
2024-02-10,118.55,120.55,118.08015319173745,0,1.0,1.0168705187684521,1387.4957336696148,738.9811806534667
2024-02-11,120.55,125.87,126.98994332020692,1,1.0441310659477396,1.0441310659477396,1448.727399394396,771.5932078710234
2024-02-12,125.87,124.37,123.69244107445292,0,1.0,0.988082942718678,1448.727399394396,762.3980874149454
2024-02-13,124.37,128.02,127.82940242653302,1,1.0293479134839592,1.0293479134839592,1491.2445257736638,784.7728805247351
2024-02-14,128.02,125.46,125.71743868505172,0,1.0,0.9800031245117949,1491.2445257736638,769.079874946362
2024-02-15,125.46,122.37,127.78771349256448,1,0.9753706360593019,0.9753706360593019,1454.5161216238102,750.1379268068414
2024-02-16,122.37,120.8,114.12201221128515,0,1.0,0.9871700580207566,1454.5161216238102,740.5137007294798
2024-02-17,120.8,122.08,115.66356888999752,0,1.0,1.0105960264900662,1454.5161216238102,748.3602035186663
2024-02-18,122.08,113.33,115.19479295452646,0,1.0,0.9283256880733944,1454.5161216238102,694.7220008582113
2024-02-19,113.33,122.71,117.40953878527097,1,1.082767140210006,1.082767140210006,1574.9022613999623,752.2221541102189
2024-02-20,122.71,115.56,123.94303251644186,1,0.9417325401352784,0.9417325401352784,1483.136707092981,708.3920799362473
2024-02-21,115.56,123.9,116.79743880247287,1,1.0721703011422639,1.0721703011422639,1590.1751298790268,759.5169496720409
2024-02-22,123.9,119.69,125.66304748905412,1,0.9660209846650524,0.9660209846650524,1536.142544755615,733.7093115919821
2024-02-23,119.69,119.2,120.0447633604478,1,0.9959060907343973,0.9959060907343973,1529.8537165583534,730.7055722429966
2024-02-24,119.2,123.23,121.90622095977477,1,1.0338087248322148,1.0338087248322148,1581.5761198950158,755.4097958683261
2024-02-25,123.23,128.74,123.31607894999496,1,1.0447131380345696,1.0447131380345696,1652.2933512560605,789.1865383436526
2024-02-26,128.74,131.74,128.419563783608,0,1.0,1.0233027807985087,1652.2933512560605,807.5767792558087
2024-02-27,131.74,131.34,132.96831412082128,1,0.9969637164111128,0.9969637164111128,1647.2765200696142,805.1247471341878
2024-02-28,131.34,134.49,132.73203190629891,1,1.0239835541343079,1.0239835541343079,1686.784065662878,824.4345000919515
2024-02-29,134.49,138.61,136.62485201125554,1,1.0306342478994721,1.0306342478994721,1738.4574268832741,849.6904309446456
2024-03-01,138.61,140.81,138.19836775427274,0,1.0,1.0158718707163985,1738.4574268832741,863.1766076135601
2024-03-02,140.81,148.71,136.67935653989724,0,1.0,1.0561039698885022,1738.4574268832741,911.6042420155708
2024-03-03,148.71,143.16,142.3840837500017,0,1.0,0.9626790397417793,1738.4574268832741,877.5822963280823
2024-03-04,143.16,140.05,141.217830596767,0,1.0,0.9782760547639007,1738.4574268832741,858.5177465824808
2024-03-05,140.05,133.89,141.10345775102786,1,0.9560157086754729,0.9560157086754729,1661.9926089639525,820.7564519095204
2024-03-06,133.89,140.08,135.47040054415874,1,1.0462319814773324,1.0462319814773324,1738.8298204770374,858.7016489916024
2024-03-07,140.08,142.12,140.619956461988,1,1.0145631067961165,1.0145631067961165,1764.1525848529166,871.2070128118684
2024-03-08,142.12,139.06,138.04986854856423,0,1.0,0.978468899521531,1764.1525848529166,852.4489670814693
2024-03-09,139.06,139.04,139.1431070140522,1,0.9998561771897022,0.9998561771897022,1763.8988594703687,852.3263654753882
2024-03-10,139.04,138.8,137.07775140394978,0,1.0,0.9982738780207137,1763.8988594703687,850.8551462024159
2024-03-11,138.8,137.29,138.57716683139614,0,1.0,0.9891210374639768,1763.8988594703687,841.5987249432973
2024-03-12,137.29,138.3,139.48407318284325,1,1.0073566902177873,1.0073566902177873,1776.8753169550007,847.7901060503898
2024-03-13,138.3,137.48,139.99297399660162,1,0.9940708604483006,0.9940708604483006,1766.3399752348043,842.763440201067
2024-03-14,137.48,136.99,137.09145977934412,0,1.0,0.9964358452138494,1766.3399752348043,839.7597008520818
2024-03-15,136.99,128.36,135.5315427689772,0,1.0,0.937002700927075,1766.3399752348043,786.8571078281132
2024-03-16,128.36,138.34,133.13819706653766,1,1.0777500779058895,1.0777500779058895,1903.6730459175972,848.0353092625518
2024-03-17,138.34,130.24,137.30082442080192,0,1.0,0.9414486048865115,1903.6730459175972,798.3816587997306
2024-03-18,130.24,126.72,130.4884061760228,1,0.9729729729729729,0.9729729729729729,1852.2224230549593,776.8037761294676
2024-03-19,126.72,132.26,132.338941542707,1,1.0437184343434343,1.0437184343434343,1933.198687446724,810.7644210139156
2024-03-20,132.26,131.51,131.57329743941835,0,1.0,0.9943293512777862,1933.198687446724,806.1668607858767
2024-03-21,131.51,124.71,130.4784800096374,0,1.0,0.9482929054824728,1933.198687446724,764.4823147183231
2024-03-22,124.71,132.1,128.1205129831057,1,1.0592574773474461,1.0592574773474461,2047.755164876211,809.7836081652673
2024-03-23,132.1,137.41,132.64385357340387,1,1.0401968205904617,1.0401968205904617,2130.068411851931,842.3343345797832
2024-03-24,137.41,133.5,134.09836892624907,0,1.0,0.9715450112801106,2130.068411851931,818.3657205909399
2024-03-25,133.5,131.04,134.67177134593538,1,0.9815730337078651,0.9815730337078651,2090.8177130267945,803.285723042972
2024-03-26,131.04,128.83,134.69749176716022,1,0.9831349206349208,0.9831349206349208,2055.5559063586843,789.7382455710173
2024-03-27,128.83,125.35,132.4460374548059,1,0.9729876581541566,0.9729876581541566,2000.0305275328808,768.4055661129162
2024-03-28,125.35,123.19,128.34069337164573,1,0.9827682489030715,0.9827682489030715,1965.5664992961754,755.164592656164
2024-03-29,123.19,118.92,126.55511826490573,1,0.9653380956246449,0.9653380956246449,1897.43622125417,728.989149757862
2024-03-30,118.92,112.78,122.06377897532246,1,0.9483686511940801,0.9483686511940801,1799.4690298776093,691.3504566909828
2024-03-31,112.78,113.25,121.07274779891185,1,1.0041674055683631,1.0041674055683631,1806.9681471328183,694.2315944338873
2024-04-01,113.25,121.42,114.40478538190536,1,1.0721412803532009,1.0721412803532009,1937.325142824431,744.314350517992
